u;Unresolved;0;0.574575;PAPI_BR_INS;0.617692
u;Unresolved;0;0.759725;PAPI_BR_INS;0.80772
u;Unresolved;0;0.168984;PAPI_BR_INS;0.164168
u;Unresolved;0;0.348731;PAPI_BR_INS;0.385033
u;Unresolved;0;0.475785;PAPI_BR_INS;0.57575
u;Unresolved;0;0.709741;PAPI_BR_INS;0.77219
u;Unresolved;0;0.199505;PAPI_BR_INS;0.235779
u;Unresolved;0;0.427405;PAPI_BR_INS;0.46959
u;Unresolved;0;0.803595;PAPI_BR_INS;0.830233
u;Unresolved;0;0.988159;PAPI_BR_INS;0.998305
u;Unresolved;0;0.141564;PAPI_BR_INS;0.134657
u;Unresolved;0;0.3171;PAPI_BR_INS;0.352547
u;Unresolved;0;0.616488;PAPI_BR_INS;0.674856
u;Unresolved;0;0.750612;PAPI_BR_INS;0.772309
u;Unresolved;0;0.0314122;PAPI_BR_INS;0.0190861
u;Unresolved;0;0.242656;PAPI_BR_INS;0.313812
u;Unresolved;0;0.470283;PAPI_BR_INS;0.557242
u;Unresolved;0;0.699247;PAPI_BR_INS;0.767933
u;Unresolved;0;0.846718;PAPI_BR_INS;0.858764
u;Unresolved;0;0.127702;PAPI_BR_INS;0.183906
u;Unresolved;0;0.357922;PAPI_BR_INS;0.415071
u;Unresolved;0;0.550877;PAPI_BR_INS;0.634426
u;Unresolved;0;0.694234;PAPI_BR_INS;0.755089
u;Unresolved;0;0.877542;PAPI_BR_INS;0.877537
u;Unresolved;0;0.0378307;PAPI_BR_INS;0.0315354
u;Unresolved;0;0.888048;PAPI_BR_INS;0.902638
u;Unresolved;0;0.0311935;PAPI_BR_INS;0.0163105
u;Unresolved;0;0.174035;PAPI_BR_INS;0.174133
u;Unresolved;0;0.357074;PAPI_BR_INS;0.399207
u;Unresolved;0;0.605911;PAPI_BR_INS;0.665865
u;Unresolved;0;0.767579;PAPI_BR_INS;0.792039
u;Unresolved;0;0.974533;PAPI_BR_INS;0.992179
u;Unresolved;0;0.151688;PAPI_BR_INS;0.176569
u;Unresolved;0;0.400936;PAPI_BR_INS;0.455174
u;Unresolved;0;0.562704;PAPI_BR_INS;0.621514
u;Unresolved;0;0.77;PAPI_BR_INS;0.751962
u;Unresolved;0;0.987427;PAPI_BR_INS;0.998047
u;Unresolved;0;0.106168;PAPI_BR_INS;0.0935807
u;Unresolved;0;0.703425;PAPI_BR_INS;0.70673
u;Unresolved;0;0.838728;PAPI_BR_INS;0.776608
u;Unresolved;0;0.0559605;PAPI_BR_INS;0.058707
u;Unresolved;0;0.234522;PAPI_BR_INS;0.274458
u;Unresolved;0;0.369669;PAPI_BR_INS;0.393557
u;Unresolved;0;0.540264;PAPI_BR_INS;0.544497
u;Unresolved;0;0.705102;PAPI_BR_INS;0.808469
u;Unresolved;0;0.894499;PAPI_BR_INS;0.924619
u;Unresolved;0;0.160928;PAPI_BR_INS;0.144167
u;Unresolved;0;0.402645;PAPI_BR_INS;0.43093
u;Unresolved;0;0.610322;PAPI_BR_INS;0.612459
u;Unresolved;0;0.82845;PAPI_BR_INS;0.79032
u;Unresolved;0;0.471447;PAPI_BR_INS;0.54726
u;Unresolved;0;0.680559;PAPI_BR_INS;0.751056
u;Unresolved;0;0.819389;PAPI_BR_INS;0.805874
u;Unresolved;0;0.317518;PAPI_BR_INS;0.347161
u;Unresolved;0;0.558315;PAPI_BR_INS;0.631061
u;Unresolved;0;0.708411;PAPI_BR_INS;0.749817
u;Unresolved;0;0.877797;PAPI_BR_INS;0.874693
u;Unresolved;0;0.140154;PAPI_BR_INS;0.167619
u;Unresolved;0;0.292501;PAPI_BR_INS;0.328217
u;Unresolved;0;0.702266;PAPI_BR_INS;0.778079
u;Unresolved;0;0.891177;PAPI_BR_INS;0.91516
u;Unresolved;0;0.0264633;PAPI_BR_INS;0.00317651
u;Unresolved;0;0.229207;PAPI_BR_INS;0.281174
u;Unresolved;0;0.405721;PAPI_BR_INS;0.455544
u;Unresolved;0;0.856504;PAPI_BR_INS;0.842896
u;Unresolved;0;0.056355;PAPI_BR_INS;0.0518373
u;Unresolved;0;0.38625;PAPI_BR_INS;0.429579
u;Unresolved;0;0.575147;PAPI_BR_INS;0.644645
u;Unresolved;0;0.721783;PAPI_BR_INS;0.782012
u;Unresolved;0;0.910475;PAPI_BR_INS;0.88931
u;Unresolved;0;0.185851;PAPI_BR_INS;0.213396
u;Unresolved;0;0.361569;PAPI_BR_INS;0.384971
u;Unresolved;0;0.602049;PAPI_BR_INS;0.567235
u;Unresolved;0;0.80889;PAPI_BR_INS;0.83545
u;Unresolved;0;0.106131;PAPI_BR_INS;0.180396
u;Unresolved;0;0.420531;PAPI_BR_INS;0.517827
u;Unresolved;0;0.582699;PAPI_BR_INS;0.660788
u;Unresolved;0;0.826979;PAPI_BR_INS;0.836169
u;Unresolved;0;0.146133;PAPI_BR_INS;0.139546
u;Unresolved;0;0.336608;PAPI_BR_INS;0.367811
u;Unresolved;0;0.47976;PAPI_BR_INS;0.594505
u;Unresolved;0;0.704099;PAPI_BR_INS;0.735234
u;Unresolved;0;0.884748;PAPI_BR_INS;0.840058
u;Unresolved;0;0.0572611;PAPI_BR_INS;0.0542675
u;Unresolved;0;0.301679;PAPI_BR_INS;0.364738
u;Unresolved;0;0.488713;PAPI_BR_INS;0.636443
u;Unresolved;0;0.689703;PAPI_BR_INS;0.776232
u;Unresolved;0;0.850306;PAPI_BR_INS;0.852005
u;Unresolved;0;0.108937;PAPI_BR_INS;0.142999
u;Unresolved;0;0.316971;PAPI_BR_INS;0.345316
u;Unresolved;0;0.830852;PAPI_BR_INS;0.856918
u;Unresolved;0;0.0973959;PAPI_BR_INS;0.108698
u;Unresolved;0;0.284658;PAPI_BR_INS;0.333311
u;Unresolved;0;0.485856;PAPI_BR_INS;0.583973
u;Unresolved;0;0.83388;PAPI_BR_INS;0.831166
u;Unresolved;0;0.965739;PAPI_BR_INS;0.980616
u;Unresolved;0;0.216774;PAPI_BR_INS;0.209677
u;Unresolved;0;0.603658;PAPI_BR_INS;0.665779
u;Unresolved;0;0.771917;PAPI_BR_INS;0.753481
u;Unresolved;0;0.967746;PAPI_BR_INS;0.986125
u;Unresolved;0;0.00437956;PAPI_BR_INS;0.000852486
u;Unresolved;0;0.168528;PAPI_BR_INS;0.244422
u;Unresolved;0;0.317983;PAPI_BR_INS;0.383408
u;Unresolved;0;0.559557;PAPI_BR_INS;0.65383
u;Unresolved;0;0.722146;PAPI_BR_INS;0.783711
u;Unresolved;0;0.871307;PAPI_BR_INS;0.891773
u;Unresolved;0;0.119007;PAPI_BR_INS;0.146999
u;Unresolved;0;0.281868;PAPI_BR_INS;0.344176
u;Unresolved;0;0.431242;PAPI_BR_INS;0.527869
u;Unresolved;0;0.592155;PAPI_BR_INS;0.656866
u;Unresolved;0;0.834511;PAPI_BR_INS;0.837922
u;Unresolved;0;0.307999;PAPI_BR_INS;0.328883
u;Unresolved;0;0.461975;PAPI_BR_INS;0.511172
u;Unresolved;0;0.604251;PAPI_BR_INS;0.585563
u;Unresolved;0;0.806446;PAPI_BR_INS;0.842953
u;Unresolved;0;0.0313839;PAPI_BR_INS;0.0159278
u;Unresolved;0;0.190355;PAPI_BR_INS;0.173166
u;Unresolved;0;0.585278;PAPI_BR_INS;0.622444
u;Unresolved;0;0.762538;PAPI_BR_INS;0.805951
u;Unresolved;0;0.906579;PAPI_BR_INS;0.894286
u;Unresolved;0;0.0295542;PAPI_BR_INS;0.00904193
u;Unresolved;0;0.358884;PAPI_BR_INS;0.410544
u;Unresolved;0;0.582675;PAPI_BR_INS;0.658753
u;Unresolved;0;0.763931;PAPI_BR_INS;0.794
u;Unresolved;0;0.0152144;PAPI_BR_INS;0.0015235
u;Unresolved;0;0.205586;PAPI_BR_INS;0.244347
u;Unresolved;0;0.353568;PAPI_BR_INS;0.405804
u;Unresolved;0;0.543838;PAPI_BR_INS;0.652049
u;Unresolved;0;0.689117;PAPI_BR_INS;0.748946
u;Unresolved;0;0.842526;PAPI_BR_INS;0.845344
u;Unresolved;0;0.977882;PAPI_BR_INS;0.992751
u;Unresolved;0;0.226459;PAPI_BR_INS;0.249559
u;Unresolved;0;0.427297;PAPI_BR_INS;0.4795
u;Unresolved;0;0.55638;PAPI_BR_INS;0.605911
u;Unresolved;0;0.779657;PAPI_BR_INS;0.825085
u;Unresolved;0;0.960506;PAPI_BR_INS;0.97336
u;Unresolved;0;0.114626;PAPI_BR_INS;0.157325
u;Unresolved;0;0.272248;PAPI_BR_INS;0.345909
u;Unresolved;0;0.472446;PAPI_BR_INS;0.579903
u;Unresolved;0;0.601465;PAPI_BR_INS;0.662296
u;Unresolved;0;0.825133;PAPI_BR_INS;0.82858
u;Unresolved;0;0.0493475;PAPI_BR_INS;0.0461342
u;Unresolved;0;0.216585;PAPI_BR_INS;0.208062
u;Unresolved;0;0.414929;PAPI_BR_INS;0.435847
u;Unresolved;0;0.598343;PAPI_BR_INS;0.64742
u;Unresolved;0;0.758017;PAPI_BR_INS;0.733597
u;Unresolved;0;0.0199491;PAPI_BR_INS;0.00134698
u;Unresolved;0;0.47596;PAPI_BR_INS;0.61266
u;Unresolved;0;0.718298;PAPI_BR_INS;0.779352
u;Unresolved;0;0.960732;PAPI_BR_INS;0.980406
u;Unresolved;0;0.190316;PAPI_BR_INS;0.284029
u;Unresolved;0;0.363674;PAPI_BR_INS;0.45284
u;Unresolved;0;0.550013;PAPI_BR_INS;0.624934
u;Unresolved;0;0.771769;PAPI_BR_INS;0.820404
u;Unresolved;0;0.0571868;PAPI_BR_INS;0.0666124
u;Unresolved;0;0.231153;PAPI_BR_INS;0.281974
u;Unresolved;0;0.418214;PAPI_BR_INS;0.479139
u;Unresolved;0;0.875857;PAPI_BR_INS;0.86458
u;Unresolved;0;0.095081;PAPI_BR_INS;0.0868249
u;Unresolved;0;0.304356;PAPI_BR_INS;0.350337
u;Unresolved;0;0.533081;PAPI_BR_INS;0.619775
u;Unresolved;0;0.752279;PAPI_BR_INS;0.772226
u;Unresolved;0;0.229717;PAPI_BR_INS;0.312995
u;Unresolved;0;0.404998;PAPI_BR_INS;0.487786
u;Unresolved;0;0.54719;PAPI_BR_INS;0.613537
u;Unresolved;0;0.703781;PAPI_BR_INS;0.787246
u;Unresolved;0;0.902878;PAPI_BR_INS;0.92923
u;Unresolved;0;0.108797;PAPI_BR_INS;0.0988809
u;Unresolved;0;0.588974;PAPI_BR_INS;0.633855
u;Unresolved;0;0.741739;PAPI_BR_INS;0.718035
u;Unresolved;0;0.876473;PAPI_BR_INS;0.804268
u;Unresolved;0;0.19975;PAPI_BR_INS;0.250199
u;Unresolved;0;0.372387;PAPI_BR_INS;0.442936
u;Unresolved;0;0.557971;PAPI_BR_INS;0.629394
u;Unresolved;0;0.778862;PAPI_BR_INS;0.781052
u;Unresolved;0;0.0448149;PAPI_BR_INS;0.0487683
u;Unresolved;0;0.276022;PAPI_BR_INS;0.325973
u;Unresolved;0;0.515461;PAPI_BR_INS;0.602708
u;Unresolved;0;0.754942;PAPI_BR_INS;0.787478
u;Unresolved;0;0.982955;PAPI_BR_INS;0.997315
u;Unresolved;0;0.13013;PAPI_BR_INS;0.127358
u;Unresolved;0;0.277763;PAPI_BR_INS;0.314145
u;Unresolved;0;0.522887;PAPI_BR_INS;0.577294
u;Unresolved;0;0.789594;PAPI_BR_INS;0.792261
u;Unresolved;0;0.977146;PAPI_BR_INS;0.99405
u;Unresolved;0;0.173805;PAPI_BR_INS;0.156256
u;Unresolved;0;0.310603;PAPI_BR_INS;0.341991
u;Unresolved;0;0.476878;PAPI_BR_INS;0.583565
u;Unresolved;0;0.868123;PAPI_BR_INS;0.813314
u;Unresolved;0;0.311238;PAPI_BR_INS;0.334022
u;Unresolved;0;0.543304;PAPI_BR_INS;0.621613
u;Unresolved;0;0.678907;PAPI_BR_INS;0.735351
u;Unresolved;0;0.894135;PAPI_BR_INS;0.89279
u;Unresolved;0;0.186532;PAPI_BR_INS;0.243724
u;Unresolved;0;0.409505;PAPI_BR_INS;0.481075
u;Unresolved;0;0.545615;PAPI_BR_INS;0.598138
u;Unresolved;0;0.711187;PAPI_BR_INS;0.781333
u;Unresolved;0;0.862418;PAPI_BR_INS;0.878037
u;Unresolved;0;0.156337;PAPI_BR_INS;0.168973
u;Unresolved;0;0.378545;PAPI_BR_INS;0.410333
u;Unresolved;0;0.572911;PAPI_BR_INS;0.612016
u;Unresolved;0;0.79552;PAPI_BR_INS;0.733895
u;Unresolved;0;0.276645;PAPI_BR_INS;0.340193
u;Unresolved;0;0.565238;PAPI_BR_INS;0.649
u;Unresolved;0;0.753526;PAPI_BR_INS;0.775251
u;Unresolved;0;0.143615;PAPI_BR_INS;0.168563
u;Unresolved;0;0.366008;PAPI_BR_INS;0.400904
u;Unresolved;0;0.501768;PAPI_BR_INS;0.553578
u;Unresolved;0;0.817081;PAPI_BR_INS;0.841976
u;Unresolved;0;0.0615681;PAPI_BR_INS;0.0691387
u;Unresolved;0;0.194295;PAPI_BR_INS;0.278062
u;Unresolved;0;0.437592;PAPI_BR_INS;0.528631
u;Unresolved;0;0.668619;PAPI_BR_INS;0.728294
u;Unresolved;0;0.803418;PAPI_BR_INS;0.811445
u;Unresolved;0;0.0534577;PAPI_BR_INS;0.0465714
u;Unresolved;0;0.296748;PAPI_BR_INS;0.364148
u;Unresolved;0;0.61956;PAPI_BR_INS;0.68342
u;Unresolved;0;0.820657;PAPI_BR_INS;0.805007
u;Unresolved;0;0.144008;PAPI_BR_INS;0.157704
u;Unresolved;0;0.279041;PAPI_BR_INS;0.347765
u;Unresolved;0;0.493223;PAPI_BR_INS;0.634546
u;Unresolved;0;0.841889;PAPI_BR_INS;0.840679
u;Unresolved;0;0.285345;PAPI_BR_INS;0.330642
u;Unresolved;0;0.478162;PAPI_BR_INS;0.606206
u;Unresolved;0;0.698993;PAPI_BR_INS;0.732987
u;Unresolved;0;0.910157;PAPI_BR_INS;0.863038
u;Unresolved;0;0.190952;PAPI_BR_INS;0.269834
u;Unresolved;0;0.380206;PAPI_BR_INS;0.466928
u;Unresolved;0;0.514869;PAPI_BR_INS;0.613342
u;Unresolved;0;0.893265;PAPI_BR_INS;0.917901
u;Unresolved;0;0.167609;PAPI_BR_INS;0.205377
u;Unresolved;0;0.30503;PAPI_BR_INS;0.338249
u;Unresolved;0;0.433283;PAPI_BR_INS;0.501241
u;Unresolved;0;0.84307;PAPI_BR_INS;0.864564
u;Unresolved;0;0.978664;PAPI_BR_INS;0.993437
u;Unresolved;0;0.292902;PAPI_BR_INS;0.35847
u;Unresolved;0;0.452036;PAPI_BR_INS;0.561755
u;Unresolved;0;0.802857;PAPI_BR_INS;0.799075
u;Unresolved;0;0.939283;PAPI_BR_INS;0.960539
u;Unresolved;0;0.204458;PAPI_BR_INS;0.260372
u;Unresolved;0;0.446085;PAPI_BR_INS;0.553772
u;Unresolved;0;0.675582;PAPI_BR_INS;0.726892
u;Unresolved;0;0.809443;PAPI_BR_INS;0.80781
u;Unresolved;0;0.458117;PAPI_BR_INS;0.542697
u;Unresolved;0;0.887429;PAPI_BR_INS;0.871949
u;Unresolved;0;0.0534674;PAPI_BR_INS;0.0466167
u;Unresolved;0;0.268482;PAPI_BR_INS;0.308865
u;Unresolved;0;0.396818;PAPI_BR_INS;0.416584
u;Unresolved;0;0.595587;PAPI_BR_INS;0.611547
u;Unresolved;0;0.744654;PAPI_BR_INS;0.732512
u;Unresolved;0;0.0540527;PAPI_BR_INS;0.055997
u;Unresolved;0;0.45639;PAPI_BR_INS;0.502827
u;Unresolved;0;0.584426;PAPI_BR_INS;0.585672
u;Unresolved;0;0.783019;PAPI_BR_INS;0.831384
u;Unresolved;0;0.93187;PAPI_BR_INS;0.958375
u;Unresolved;0;0.0984047;PAPI_BR_INS;0.0831415
u;Unresolved;0;0.327729;PAPI_BR_INS;0.339091
u;Unresolved;0;0.496289;PAPI_BR_INS;0.567001
u;Unresolved;0;0.708635;PAPI_BR_INS;0.769898
u;Unresolved;0;0.0593792;PAPI_BR_INS;0.0693882
u;Unresolved;0;0.238295;PAPI_BR_INS;0.26661
u;Unresolved;0;0.836068;PAPI_BR_INS;0.779974
u;Unresolved;0;0.173546;PAPI_BR_INS;0.207241
u;Unresolved;0;0.310748;PAPI_BR_INS;0.322131
u;Unresolved;0;0.483837;PAPI_BR_INS;0.572302
u;Unresolved;0;0.733495;PAPI_BR_INS;0.783188
u;Unresolved;0;0.879323;PAPI_BR_INS;0.886146
u;Unresolved;0;0.281912;PAPI_BR_INS;0.345174
u;Unresolved;0;0.493736;PAPI_BR_INS;0.544711
u;Unresolved;0;0.816438;PAPI_BR_INS;0.782272
u;Unresolved;0;0.963805;PAPI_BR_INS;0.982131
u;Unresolved;0;0.10247;PAPI_BR_INS;0.168705
u;Unresolved;0;0.304793;PAPI_BR_INS;0.386149
u;Unresolved;0;0.441049;PAPI_BR_INS;0.540549
u;Unresolved;0;0.613498;PAPI_BR_INS;0.675808
u;Unresolved;0;0.862354;PAPI_BR_INS;0.889343
u;Unresolved;0;0.0915661;PAPI_BR_INS;0.0764144
u;Unresolved;0;0.819998;PAPI_BR_INS;0.812942
u;Unresolved;0;0.340677;PAPI_BR_INS;0.401624
u;Unresolved;0;0.485867;PAPI_BR_INS;0.632574
u;Unresolved;0;0.614013;PAPI_BR_INS;0.693953
u;Unresolved;0;0.745497;PAPI_BR_INS;0.795516
u;Unresolved;0;0.991748;PAPI_BR_INS;0.999052
u;Unresolved;0;0.203983;PAPI_BR_INS;0.261365
u;Unresolved;0;0.432943;PAPI_BR_INS;0.508363
u;Unresolved;0;0.566754;PAPI_BR_INS;0.644085
u;Unresolved;0;0.76913;PAPI_BR_INS;0.803417
u;Unresolved;0;0.905427;PAPI_BR_INS;0.923088
u;Unresolved;0;0.152743;PAPI_BR_INS;0.148333
u;Unresolved;0;0.352908;PAPI_BR_INS;0.384449
u;Unresolved;0;0.537579;PAPI_BR_INS;0.653975
u;Unresolved;0;0.747511;PAPI_BR_INS;0.772309
u;Unresolved;0;0.116499;PAPI_BR_INS;0.172326
u;Unresolved;0;0.318018;PAPI_BR_INS;0.361368
u;Unresolved;0;0.538995;PAPI_BR_INS;0.626102
u;Unresolved;0;0.724705;PAPI_BR_INS;0.798084
u;Unresolved;0;0.935592;PAPI_BR_INS;0.961584
u;Unresolved;0;0.104152;PAPI_BR_INS;0.100708
u;Unresolved;0;0.329068;PAPI_BR_INS;0.357891
u;Unresolved;0;0.51236;PAPI_BR_INS;0.584383
u;Unresolved;0;0.816476;PAPI_BR_INS;0.810044
u;Unresolved;0;0.970124;PAPI_BR_INS;0.989321
u;Unresolved;0;0.134144;PAPI_BR_INS;0.147244
u;Unresolved;0;0.368878;PAPI_BR_INS;0.414247
u;Unresolved;0;0.513135;PAPI_BR_INS;0.585615
u;Unresolved;0;0.742874;PAPI_BR_INS;0.808903
u;Unresolved;0;0.926328;PAPI_BR_INS;0.952659
u;Unresolved;0;0.158869;PAPI_BR_INS;0.199287
u;Unresolved;0;0.334424;PAPI_BR_INS;0.373036
u;Unresolved;0;0.491119;PAPI_BR_INS;0.585074
u;Unresolved;0;0.70529;PAPI_BR_INS;0.740926
u;Unresolved;0;0.902244;PAPI_BR_INS;0.886891
u;Unresolved;0;0.0216253;PAPI_BR_INS;0.00131603
u;Unresolved;0;0.205008;PAPI_BR_INS;0.191476
u;Unresolved;0;0.364893;PAPI_BR_INS;0.428699
u;Unresolved;0;0.520732;PAPI_BR_INS;0.660607
u;Unresolved;0;0.672738;PAPI_BR_INS;0.726555
u;Unresolved;0;0.841963;PAPI_BR_INS;0.814636
u;Unresolved;0;0.981007;PAPI_BR_INS;0.99656
u;Unresolved;0;0.152742;PAPI_BR_INS;0.146823
u;Unresolved;0;0.332275;PAPI_BR_INS;0.353762
u;Unresolved;0;0.465914;PAPI_BR_INS;0.576734
u;Unresolved;0;0.85287;PAPI_BR_INS;0.806048
u;Unresolved;0;0.116047;PAPI_BR_INS;0.143753
u;Unresolved;0;0.311676;PAPI_BR_INS;0.362581
u;Unresolved;0;0.445977;PAPI_BR_INS;0.555054
u;Unresolved;0;0.677989;PAPI_BR_INS;0.737953
u;Unresolved;0;0.894319;PAPI_BR_INS;0.907807
u;Unresolved;0;0.100295;PAPI_BR_INS;0.129864
u;Unresolved;0;0.336982;PAPI_BR_INS;0.358642
u;Unresolved;0;0.488808;PAPI_BR_INS;0.532348
u;Unresolved;0;0.773833;PAPI_BR_INS;0.847155
u;Unresolved;0;0.0203216;PAPI_BR_INS;0.00135506
u;Unresolved;0;0.228723;PAPI_BR_INS;0.222896
u;Unresolved;0;0.362402;PAPI_BR_INS;0.394754
u;Unresolved;0;0.594442;PAPI_BR_INS;0.632565
u;Unresolved;0;0.817198;PAPI_BR_INS;0.854027
u;Unresolved;0;0.967024;PAPI_BR_INS;0.986669
u;Unresolved;0;0.122348;PAPI_BR_INS;0.144196
u;Unresolved;0;0.335016;PAPI_BR_INS;0.370154
u;Unresolved;0;0.55561;PAPI_BR_INS;0.587965
u;Unresolved;0;0.793894;PAPI_BR_INS;0.813668
u;Unresolved;0;0.143253;PAPI_BR_INS;0.131409
u;Unresolved;0;0.362891;PAPI_BR_INS;0.409134
u;Unresolved;0;0.600221;PAPI_BR_INS;0.646243
u;Unresolved;0;0.811669;PAPI_BR_INS;0.783292
u;Unresolved;0;0.328695;PAPI_BR_INS;0.386203
u;Unresolved;0;0.52003;PAPI_BR_INS;0.610165
u;Unresolved;0;0.715385;PAPI_BR_INS;0.775888
u;Unresolved;0;0.914945;PAPI_BR_INS;0.939089
u;Unresolved;0;0.017794;PAPI_BR_INS;0.00160019
u;Unresolved;0;0.166711;PAPI_BR_INS;0.219459
u;Unresolved;0;0.378015;PAPI_BR_INS;0.451526
u;Unresolved;0;0.597278;PAPI_BR_INS;0.638736
u;Unresolved;0;0.834242;PAPI_BR_INS;0.843017
u;Unresolved;0;0.0956337;PAPI_BR_INS;0.0875815
u;Unresolved;0;0.421995;PAPI_BR_INS;0.478194
u;Unresolved;0;0.563207;PAPI_BR_INS;0.611511
u;Unresolved;0;0.810675;PAPI_BR_INS;0.776152
u;Unresolved;0;0.17891;PAPI_BR_INS;0.158309
u;Unresolved;0;0.31343;PAPI_BR_INS;0.342697
u;Unresolved;0;0.839831;PAPI_BR_INS;0.813473
u;Unresolved;0;0.0253024;PAPI_BR_INS;0.00178503
u;Unresolved;0;0.218859;PAPI_BR_INS;0.310358
u;Unresolved;0;0.849423;PAPI_BR_INS;0.843362
u;Unresolved;0;0.293423;PAPI_BR_INS;0.333605
u;Unresolved;0;0.511432;PAPI_BR_INS;0.62697
u;Unresolved;0;0.673468;PAPI_BR_INS;0.705931
u;Unresolved;0;0.859647;PAPI_BR_INS;0.814618
u;Unresolved;0;0.0178594;PAPI_BR_INS;0.00148559
u;Unresolved;0;0.246499;PAPI_BR_INS;0.332551
u;Unresolved;0;0.466061;PAPI_BR_INS;0.547328
u;Unresolved;0;0.613993;PAPI_BR_INS;0.640609
u;Unresolved;0;0.823885;PAPI_BR_INS;0.846778
u;Unresolved;0;0.126135;PAPI_BR_INS;0.15492
u;Unresolved;0;0.319114;PAPI_BR_INS;0.367218
u;Unresolved;0;0.516136;PAPI_BR_INS;0.639489
u;Unresolved;0;0.825467;PAPI_BR_INS;0.822926
u;Unresolved;0;0.965359;PAPI_BR_INS;0.985768
u;Unresolved;0;0.126488;PAPI_BR_INS;0.149343
u;Unresolved;0;0.324356;PAPI_BR_INS;0.370345
u;Unresolved;0;0.474289;PAPI_BR_INS;0.553942
u;Unresolved;0;0.778487;PAPI_BR_INS;0.786538
u;Unresolved;0;0.0171787;PAPI_BR_INS;0.00127507
u;Unresolved;0;0.170292;PAPI_BR_INS;0.164296
u;Unresolved;0;0.341061;PAPI_BR_INS;0.347561
u;Unresolved;0;0.481082;PAPI_BR_INS;0.578777
u;Unresolved;0;0.726544;PAPI_BR_INS;0.711448
u;Unresolved;0;0.107086;PAPI_BR_INS;0.131946
u;Unresolved;0;0.277778;PAPI_BR_INS;0.2994
u;Unresolved;0;0.593571;PAPI_BR_INS;0.580038
u;Unresolved;0;0.772901;PAPI_BR_INS;0.784211
u;Unresolved;0;0.0376117;PAPI_BR_INS;0.0270241
u;Unresolved;0;0.170088;PAPI_BR_INS;0.15433
u;Unresolved;0;0.398452;PAPI_BR_INS;0.415652
u;Unresolved;0;0.601328;PAPI_BR_INS;0.611628
u;Unresolved;0;0.851833;PAPI_BR_INS;0.80698
u;Unresolved;0;0.16794;PAPI_BR_INS;0.154539
u;Unresolved;0;0.330749;PAPI_BR_INS;0.374435
u;Unresolved;0;0.573989;PAPI_BR_INS;0.631545
u;Unresolved;0;0.79043;PAPI_BR_INS;0.804241
u;Unresolved;0;0.969783;PAPI_BR_INS;0.988601
u;Unresolved;0;0.127214;PAPI_BR_INS;0.123874
u;Unresolved;0;0.349606;PAPI_BR_INS;0.3965
u;Unresolved;0;0.562474;PAPI_BR_INS;0.65009
u;Unresolved;0;0.716895;PAPI_BR_INS;0.775234
u;Unresolved;0;0.887052;PAPI_BR_INS;0.869091
u;Unresolved;0;0.0188264;PAPI_BR_INS;0.00140946
u;Unresolved;0;0.466186;PAPI_BR_INS;0.587508
u;Unresolved;0;0.708154;PAPI_BR_INS;0.75042
u;Unresolved;0;0.877417;PAPI_BR_INS;0.84896
u;Unresolved;0;0.0539816;PAPI_BR_INS;0.0592611
u;Unresolved;0;0.224897;PAPI_BR_INS;0.293149
u;Unresolved;0;0.408671;PAPI_BR_INS;0.483114
u;Unresolved;0;0.570161;PAPI_BR_INS;0.609847
u;Unresolved;0;0.811476;PAPI_BR_INS;0.817523
u;Unresolved;0;0.00756669;PAPI_BR_INS;0.000991777
u;Unresolved;0;0.177748;PAPI_BR_INS;0.212225
u;Unresolved;0;0.361097;PAPI_BR_INS;0.406088
u;Unresolved;0;0.522357;PAPI_BR_INS;0.561056
u;Unresolved;0;0.763165;PAPI_BR_INS;0.817302
u;Unresolved;0;0.977339;PAPI_BR_INS;0.992942
u;Unresolved;0;0.0351988;PAPI_BR_INS;0.032904
u;Unresolved;0;0.420378;PAPI_BR_INS;0.491407
u;Unresolved;0;0.596551;PAPI_BR_INS;0.646067
u;Unresolved;0;0.768742;PAPI_BR_INS;0.812594
u;Unresolved;0;0.05522;PAPI_BR_INS;0.0634282
u;Unresolved;0;0.227799;PAPI_BR_INS;0.268325
u;Unresolved;0;0.435986;PAPI_BR_INS;0.515014
u;Unresolved;0;0.611898;PAPI_BR_INS;0.696152
u;Unresolved;0;0.842666;PAPI_BR_INS;0.848576
u;Unresolved;0;0.0509106;PAPI_BR_INS;0.0554142
u;Unresolved;0;0.251712;PAPI_BR_INS;0.326845
u;Unresolved;0;0.499698;PAPI_BR_INS;0.57548
u;Unresolved;0;0.669014;PAPI_BR_INS;0.744074
u;Unresolved;0;0.850999;PAPI_BR_INS;0.876875
u;Unresolved;0;0.0216984;PAPI_BR_INS;0.00188723
u;Unresolved;0;0.192941;PAPI_BR_INS;0.243132
u;Unresolved;0;0.369638;PAPI_BR_INS;0.44451
u;Unresolved;0;0.514894;PAPI_BR_INS;0.612413
u;Unresolved;0;0.667687;PAPI_BR_INS;0.697799
u;Unresolved;0;0.860994;PAPI_BR_INS;0.857414
u;Unresolved;0;0.025183;PAPI_BR_INS;0.00158124
u;Unresolved;0;0.20036;PAPI_BR_INS;0.19958
u;Unresolved;0;0.371639;PAPI_BR_INS;0.426093
u;Unresolved;0;0.548154;PAPI_BR_INS;0.645528
u;Unresolved;0;0.693385;PAPI_BR_INS;0.746431
u;Unresolved;0;0.846017;PAPI_BR_INS;0.817709
u;Unresolved;0;0.0375017;PAPI_BR_INS;0.0327941
